galaxies.source.pixelization.mesh.weight_power,galaxies.source.pixelization.mesh.weight_floor,galaxies.source.pixelization.regularization.inner_coefficient,galaxies.source.pixelization.regularization.outer_coefficient,galaxies.source.pixelization.regularization.signal_scale,    log_likelihood,         log_prior,     log_posterior,                weight
                            1.7109803161852115,                             0.344344060442998,                                       0.00028781127041424564,                                         0.010707510250728244,                                      0.8088956280885278,29352.069586668043, 3570.795564574685, 32922.86515124273,  0.000877045950366061
                            1.7177342783335097,                            0.3485997368528389,                                         0.002246945996326278,                                           1.2099299834055306,                                     0.30298182651284267, 29352.29034599737,448.74363796609435,29801.033983963465, 0.0010936967111730119
                            1.7180752955253582,                            0.3488475332305116,                                       1.3641545451123516e-05,                                         0.002449165390289903,                                      0.5109359706953422,29351.998293784563, 73716.64620856741,103068.64450235198, 0.0008166956487152763
                            1.7101350620301312,                            0.3434918130994453,                                       1.1808737551060155e-06,                                          0.07323197754306833,                                      0.4140170832529021, 29350.99134578099, 846847.1406346924, 876198.1319804734, 0.0002983652773793632
                            1.7078313055184102,                           0.34088476739358936,                                         0.015430998421443288,                                        0.0015980882951528727,                                      0.5036558523683049,29352.019300522752, 693.4858163698354,30045.505116892586,  0.000834033225798688
                            1.7079608379833915,                             0.340050835840258,                                       0.00042237966340016164,                                       0.00015246566884973982,                                       0.557559507276221,29351.215345912926, 8929.332558548787, 38280.54790446171, 0.0003732762009819345
                            1.7107496252588197,                            0.3435722325608501,                                        3.723204360247376e-05,                                        0.0003426854461703213,                                      0.6073198078634283, 29351.97614011742,29779.623398703843, 59131.59953882126, 0.0007988017843429983
                            1.7106697875712704,                           0.34403934351123333,                                        0.0076970189466215935,                                          0.07483337570788262,                                      0.1891606913590082,29351.564054209673,146.19009423238703, 29497.75414844206, 0.0005290203646254805
                            1.7105953755113321,                            0.3433943927633854,                                        0.0006729020624899369,                                        0.0032590946471600895,                                      0.9717582063323453, 29352.32746958139,1795.8461462134246,31148.173615794814,  0.001135061710916719
                            1.7088273774342253,                           0.34204283526565493,                                          0.07822193306231372,                                        0.0003620862061428061,                                      0.3459689951375641,29352.725321329246,2777.4810032375385,32130.206324566785, 0.0016896793347232915
                            1.7100979710045383,                            0.3430508745238245,                                        0.0013782295920242917,                                       0.00022442178831861464,                                      0.5649391042612806,29352.381886113828, 5184.378872281972,  34536.7607583958, 0.0011985392849016385
                            1.7098435829579384,                           0.34292681535235203,                                        4.496233777807079e-06,                                        6.075500167966616e-06,                                      0.8737262060797869,29352.364655732577, 387006.7823590363, 416359.1470147689, 0.0011780648934089021
                              1.71137476843163,                           0.34446991276073136,                                        0.0014377979725769376,                                        1.598609745034543e-05,                                      0.3797595061807286,29352.372682445337, 63252.76507984694, 92605.13776229227, 0.0011875589339149593
                            1.7210207062186162,                           0.35166907912635204,                                         9.10623991599504e-06,                                         0.020944919871892266,                                      0.2809709936725721,29347.398088167887,109865.39717702076,139212.79526518864, 8.207602720738219e-06
                            1.7096313709581126,                           0.34207405720650647,                                       0.00011102024346595407,                                        6.603945711739978e-05,                                      0.3970576891672685, 29351.82166387637, 24152.75210284361, 53504.57376671998, 0.0006844643723884068
                            1.7081174636849017,                            0.3406664542828481,                                         0.003772227265640097,                                         0.007926678738110733,                                      0.7056539005844263,  29351.6602638564,394.18703901347635,29745.847302869875, 0.0005824460565091358
                            1.7106283832245384,                              0.34423387302732,                                       2.9442432047025764e-05,                                           0.1691333646306034,                                      0.6229802325524627, 29350.77628874868,  33973.4029757084, 63324.17926445708,0.00024063023642683127
                            1.7114204073205666,                           0.34534498559615295,                                        0.0002689418381827478,                                          0.01865322785961541,                                       0.769413146467049, 29352.22128222335,3774.7817453265525,  33127.0030275499, 0.0010207112235151407
                             1.720974458660351,                           0.35172400321569497,                                       4.9283530392289715e-05,                                          0.07545373044734582,                                      0.1597537306567871, 29346.82605628129,20306.850467202312,49653.676523483606, 4.632186483070547e-06
                            1.7182132232436989,                            0.3490497246824262,                                       1.9448354081699827e-06,                                        3.725865581069916e-06,                                      0.3688181370099469,29350.758946229016, 782579.2029982974, 811929.9619445264,0.00023649307987107674
                             1.709861619428522,                            0.3421385005248278,                                        7.715218782690505e-06,                                        0.0001843454197282885,                                      0.6876998383666596, 29351.01423746949, 135041.4742969347, 164392.4885344042, 0.0003052741384152596
                            1.7095977755400302,                           0.34308713811090397,                                          0.05050232124943858,                                         0.005396651155740624,                                      0.4191611892227711,29351.634200431792,208.01588167457118,29559.650082106364, 0.0005674616384878148
                             1.719743850532101,                            0.3507131283860095,                                        4.792654913294832e-06,                                        0.0013765003149376126,                                      0.4594071220684936,29350.398643838642,209381.95044926903,238732.34909310768,0.00016494573756028599
                            1.7082663657345953,                           0.34077297922635547,                                       0.00038096542380211697,                                        0.0005817183054916463,                                      0.5661458099465582,29352.044411616756, 4346.889730126086,33698.934141742844, 0.0008552418843993677
                            1.7110772324278494,                            0.3439780419710502,                                        0.0029559182670750197,                                        0.0006301703051129415,                                     0.08834054093704297,29351.378973993666, 1928.084124655327,31279.463098648994,0.00043963582404002807
                            1.7197649230151097,                           0.35153907584981064,                                        5.826116196353143e-06,                                        7.966066619623931e-05,                                      0.3960848382618507, 29350.41816897062, 184197.0210133664,213547.43918233702,0.00016819797168534382
                            1.7092784139527275,                           0.34150402762337356,                                        1.723300345438074e-05,                                        3.187011414929564e-06,                                      0.7114571080364559,29351.277763114154,371804.70420779695, 401155.9819709111, 0.0003973175488242813
                             1.709677689850535,                           0.34195918541428455,                                        5.576779543818267e-05,                                        7.791016246991193e-06,                                     0.36589213623432904,29351.707877980713, 146287.3807330988,175639.08861107953, 0.0006108495533239012
                            1.7202697862923286,                           0.35181963029784485,                                       1.7031745190551425e-06,                                       1.6423499026602943e-06,                                      0.3457867883597588, 29349.34623629874,1196025.3823504033,1225374.7285867021, 5.758194229007684e-05
                            1.7106150877045327,                           0.34391026631271243,                                         7.45182198380712e-06,                                           0.3502056782097199,                                     0.24065436026369913,29351.664258147677,134201.13208744393, 163552.7963455916, 0.0005847771681823154
                             1.708307824981024,                           0.34064164464267677,                                       0.00015569064138101128,                                       0.00013112904550959337,                                      0.6744477317438935,29351.663237660836,14052.004770327836, 43403.66800798867, 0.0005841807151650832
                            1.7077560491966273,                            0.3409047957394591,                                         0.009830297869739655,                                         0.010690066617644971,                                     0.19497298667931057,  29352.1125869282,198.20447412025763, 29550.31706104846, 0.0009155817413073566
                              1.71991854354568,                           0.35020514391697966,                                         9.90623636735052e-06,                                            0.118615642574321,                                     0.19578608728325092,29348.610749662046,100957.79721941287, 130306.4079690749, 2.759742247972778e-05
                            1.7107968112066665,                           0.34335630296818986,                                       1.9499414097159117e-05,                                           0.7695751851676194,                                     0.21721393387124172,29350.243112074233, 51287.80400893262, 80638.04712100685,0.00014118693495536745
                            1.7103297451828423,                            0.3417299013374044,                                        8.022602112149736e-06,                                       3.0217377127081312e-05,                                     0.38443666115705344,29349.310005209794,157744.30394547235,187093.61395068213,5.5533027158364586e-05
                            1.7089489973933785,                           0.34195208071601213,                                        0.0004404153096777177,                                       1.9097184332296005e-06,                                     0.32522849842997154,29352.734180376796, 525910.9110487915, 555263.6452291682,  0.001704714785846563
                              1.71972943115994,                           0.35155543643928566,                                       1.8705958499173282e-06,                                        5.202789786094841e-06,                                     0.22920327535711477, 29350.36098846159, 726796.4383801429, 756146.7993686046,0.00015885013006254996
                            1.7186961089404564,                            0.3498255959896271,                                       1.3714177361133963e-05,                                        3.775682148665544e-06,                                     0.22347722575955153,29351.919758135027, 337772.9042524887,367124.82401062374, 0.0007550098933421072
                             1.719821047725315,                            0.3509895058600893,                                       1.9966752839656986e-05,                                         6.82495000883229e-05,                                     0.29766156982720193,29350.489472009605, 64738.22736527641, 94088.71683728602,0.00018062891394032604
                            1.7086928319562902,                           0.34161118158803977,                                         8.50949580446828e-06,                                        3.316863688741017e-05,                                       0.981070941768147,29352.501160940163,147667.66578267704, 177020.1669436172,   0.00135036966255322
                            1.7102953584195357,                            0.3429641456096266,                                        2.560517614563329e-05,                                         2.23368011817889e-06,                                      0.6802131454025635,29352.379454532227,  486749.197082159, 516101.5765366912, 0.0011956284791935997
                            1.7107820817441786,                           0.34375488157679296,                                        0.0005000464980905378,                                       2.3874156285828157e-05,                                     0.10144234799650803, 29352.34922631827, 43889.02004049321, 73241.36926681148, 0.0011600275527290942
                            1.7182698950264055,                            0.3490135632226695,                                       0.00045458497192203375,                                            0.945702722420911,                                      0.2935100508123814,29351.970114127438,2203.7313854274503, 31555.70149955489, 0.0007940026869730623
                            1.7105544131795094,                            0.3438382623236775,                                        1.939980111732009e-06,                                        3.169874920726478e-06,                                      0.8796456422648499,29351.633025310453, 830941.9710991505,  860293.604124461, 0.0005667951938608503
                            1.7097760715271648,                            0.3424420204835297,                                        4.047026210084773e-05,                                        4.122735431461101e-05,                                      0.5735393207764853,29351.938467260676, 48968.16196267343,  78320.1004299341, 0.0007692684348154778
                            1.7079637676662471,                           0.33973835574846506,                                       3.0912905891136795e-06,                                       3.2862382611198093e-05,                                      0.4119325082440372,29352.717926880807,353922.35815297265,383275.07607985346,  0.001677231168385685
                             1.708943975284908,                           0.34116681248359176,                                        1.907885150592462e-06,                                          0.04653748197229438,                                      0.3510983647659528,29351.626593088073, 524164.9837607437, 553516.6103538318, 0.0005631611411765834
                             1.709225551466832,                            0.3411813034394954,                                        5.574366224661969e-05,                                        5.089725925511776e-05,                                     0.37450086080018885, 29351.89886316257, 37589.61344010695, 66941.51230326953, 0.0007393976590386718
                            1.7104175624249882,                            0.3440865442980084,                                       1.0095068899307941e-05,                                         1.22164964337527e-06,                                      0.7618931141197387,29351.445275339167, 917626.4646469261, 946977.9099222653, 0.0004697722754970971
                            1.7200243787792902,                           0.35137230056479485,                                        3.186791928676133e-06,                                       0.00011480952081928549,                                        0.47493707637199,29351.662451389122,322508.12168482423,351859.78413621336, 0.0005837215709226756
                            1.7190111223272182,                            0.3497214500771054,                                        0.0002110102669102874,                                         0.012954198868068992,                                      0.4824245688761237, 29350.17878542495, 4819.160362133739, 34169.33914755869,0.00013239079843319125
                            1.7085754041389296,                            0.3399098890708843,                                       1.6799679233145873e-05,                                        6.284041815124405e-06,                                      0.5398060785436022,29348.995082321882,218661.13845485917,248010.13353718107, 4.053051064646139e-05
                             1.708297422418534,                            0.3409327476144775,                                       6.1975397683563745e-06,                                        0.0015533401780089317,                                     0.36269010625315756,  29352.1548793454,162001.05696825922, 191353.2118476046, 0.0009551343997476298
                            1.7107440130158589,                           0.34405777353962125,                                        3.339198817301952e-05,                                        0.0009140800776466779,                                      0.7840675313329036,29352.010743597904,31044.205916465016, 60396.21666006292, 0.0008269269136155957
                            1.7217007075202437,                            0.3528660605598245,                                       1.0341068198260397e-05,                                        0.0004088839521818648,                                     0.31131689841602667, 29347.70034160229,  99150.3244676524, 128498.0248092547, 1.110409900842296e-05
                            1.7184212916008228,                           0.34905409479268024,                                         8.88244947717905e-06,                                         0.030592928064358527,                                     0.44987146501185443,29351.571925375203,112617.11006609186,141968.68199146708, 0.0005332008023593832
                             1.708965057548947,                           0.34177377407307263,                                        0.0005733491451782229,                                         0.013887019548770784,                                      0.4547865373705743,29352.644078384434,1819.0735492835388, 31171.71762766797, 0.0015578331095964992
                            1.7089315825476272,                           0.34139835814332553,                                        1.623557510779965e-05,                                         0.015185855037897102,                                      0.3580868241652964,29352.160457448826,61661.916766887196, 91014.07722433603, 0.0009604771255021243
                            1.7102814827647213,                            0.3419875417928929,                                       2.3424229112537544e-05,                                        0.0011645977548049246,                                     0.41734497060724435,29350.141362490423, 43552.42892460118,  72902.5702870916,0.00012752790562835491
                            1.7106686849550914,                            0.3440802796311966,                                        7.628736993694209e-06,                                        0.0006576405619289881,                                      0.7613806034928382, 29351.49786064238,132606.79115403956,161958.28901468194, 0.0004951364396672496
                            1.7096338238773017,                           0.34157083777252656,                                       1.0145465853337309e-06,                                       0.00011123724937763575,                                      0.5003875103583737,29351.048968573697, 994654.7058785082,1024005.7548470818,0.00031606291491372766
                            1.7088578839195878,                           0.34184238939416217,                                        1.059030926101963e-06,                                        0.0008529729228791723,                                      0.4888918533603783,29352.712385950137,  945434.783428298, 974787.4958142481,  0.001667963446378595
                            1.7181832631805172,                            0.3487714648500732,                                        2.306132937787412e-05,                                         0.009134186675617037,                                     0.46950392890330783,29352.036168703828, 43474.98066391111, 72827.01683261494, 0.0008482211753121764
                            1.7086882080010346,                           0.34161336133780446,                                        9.097134873645807e-06,                                        0.0007585556577799584,                                      0.9842716368485802,29352.497431427662, 111245.9416970739,140598.43912850157, 0.0013453428216763017
                            1.7114959476060148,                           0.34460509612553486,                                         0.000515178629784524,                                       1.0473749714364355e-06,                                      0.4136781761356114,29351.177014561243,  956711.874275003, 986063.0512895642,0.00035923877511592517
                            1.7108428685513213,                            0.3441003976600633,                                       1.2654270229509975e-06,                                           0.5909102610547893,                                       0.594826418642067,29352.064278921585,  790251.670656796, 819603.7349357175, 0.0008724031451456917
                            1.7176623683913539,                           0.34834672609654155,                                       0.00012288307315998196,                                          0.00544133608936943,                                     0.38336239798305943, 29352.44773487003, 8324.466406685387, 37676.91414155542, 0.0012801180611471405
                            1.7114959730963273,                            0.3450441989724696,                                       2.0330064960694566e-05,                                          0.20076661285365302,                                      0.7551031420769262, 29351.39888546443,49196.113455127575,   78547.512340592,0.00044847735169493985
                             1.718883173159288,                            0.3492304463544565,                                       1.0301938731087387e-05,                                           0.2886452354435037,                                     0.11428837113695489,29350.955574038457,  97075.4355791464,126426.39115318486, 0.0002878808721963703
                            1.7084078094820159,                            0.3401328072630772,                                        7.701305997245099e-05,                                        0.0009189050498047448,                                     0.38353181504274797,29351.592534844014,14076.002379883623, 43427.59491472764, 0.0005443038081942985
                            1.7103494547378815,                            0.3431603378764036,                                       3.4986655831296636e-06,                                           2.2359667898662496,                                      0.5973388913771145,29352.143585355032, 285826.6205746818, 315178.7641600368, 0.0009444078080679371
                            1.7099084694180477,                            0.3432770090399937,                                       1.4099263585912967e-05,                                            2.342115254489382,                                      0.6902872497198562,29349.224761466736, 70929.03018268778,100278.25494415453,  5.09953363607456e-05
                            1.7208580334762293,                           0.35162335638818293,                                        3.092059623373617e-05,                                        0.0012836611066279354,                                      0.2198945700684991, 29347.67063174333, 33122.76865004241,62470.439281785744,1.0779050278026811e-05
                            1.7095937314922405,                            0.3417308082320604,                                       1.9794496083591026e-06,                                       0.00018540258068899777,                                      0.5267021272959642,29351.721064899273,510587.53025215014, 539939.2513170494,  0.000618958122655274
                              1.71061292335777,                           0.34339679828031366,                                         0.002328890422188372,                                         0.000130066650710912,                                      0.6597254112950417,29352.378145716182, 8120.666997553335, 37473.04514326952, 0.0011940646450651147
                            1.7108306496880668,                           0.34317037704017733,                                        7.146568020437502e-06,                                         0.001160643318405073,                                     0.37322279983043666,29349.061579628986,140791.80971093732, 170140.8712905663, 4.331731098377541e-05
                            1.7110514742051826,                            0.3439923328501665,                                        0.0010483561863060336,                                       2.0839138699500888e-06,                                      0.5604279553007527, 29351.61756847943,480823.06294438906, 510174.6805128685, 0.0005581016963669629
                            1.7083811352648515,                            0.3411387864898645,                                           1.0523008432907097,                                          0.20893049658656537,                                     0.47492268721568864, 29346.73423236984, 8.667937527435233,29355.402169897276, 4.225785191734571e-06
                            1.7099394053207981,                           0.34305851378672086,                                       1.1628538090051294e-05,                                         0.002461332499043532,                                      0.6687080074490961,29352.383952300726, 86404.53148863291,115756.91544093363, 0.0012010182511912912
                            1.7084402756508796,                            0.3398391282676939,                                        8.146074044716942e-05,                                        4.001912854449436e-05,                                      0.8235047004347398,29348.554099141722, 37266.84502222175, 66615.39912136347,2.6077473558844473e-05
                            1.7166146800542252,                            0.3471079661652063,                                        0.0011979839959145415,                                            2.560478126708277,                                     0.19203979518331799,29346.768814491432, 838.0071921926859, 30184.77600668412,4.3744780477991365e-06
                            1.7104807094151588,                           0.34386501230961586,                                        0.0008400290827140448,                                       0.00015057272270738997,                                      0.5417431581793157, 29350.99417385506, 7834.652235792254,37185.646409647314,  0.000299210270772424
                            1.7099153979517094,                           0.34264811112904076,                                         0.000741351714192192,                                       1.9792701854149093e-06,                                      0.3677028781179651, 29352.38033446358,506588.53775132564, 535940.9180857892, 0.0011966810131917856
                            1.7100878319933053,                           0.34321382468050005,                                        0.0014877323632200821,                                        9.029342922333272e-06,                                      0.2011968929143203, 29351.11211011409,111425.10759620134,140776.21970631543, 0.0003366631353285928
                             1.718119932270024,                             0.348871705903266,                                       0.00010806775555045812,                                         0.025694118734392264,                                      0.3402220699297978,29350.755783035496, 9295.239750422854, 38645.99553345835, 0.0002357461883972401
                            1.7100507169161157,                            0.3430167148156238,                                         0.005387913359760805,                                         0.018048985299443647,                                      0.3290165661934269, 29352.37864267962,243.92069536806463,29596.299338047687, 0.0011946581990128647
                            1.7110121963601403,                           0.34401566536371314,                                        1.099958097423547e-06,                                        0.0034244167939012225,                                      0.8456699905038543, 29352.11833627736, 909420.4680109087,  938772.586347186, 0.0009208609017477826
                            1.7089971092890712,                           0.34172049655316367,                                         0.029323931470959477,                                        0.0006952460918393671,                                      0.4607545241804817,29352.618155069013, 1475.367828219569, 30827.98598328858, 0.0015179678626974127
                            1.7083729092696194,                            0.3408511843332111,                                        0.0005381571484017536,                                          0.08353274625338238,                                        0.69552964374343,29352.348601251564, 1873.098470812265,31225.447072063827,  0.001159302684696227
                            1.7092273979937245,                            0.3409303391687723,                                        4.121470599856374e-05,                                        0.0001537592921193082,                                      0.3119799645686402,29351.979347309647,30769.789249378904, 60121.76859668855, 0.0008013678078838903
                            1.7086215706802825,                            0.3412001213369502,                                        0.0047738326095411706,                                         0.004061510789504068,                                      0.7843116390606972,29352.687142883526, 458.6199262501591,29811.307069133683, 0.0016263859139925248
                             1.708811213014321,                            0.3411343575163204,                                        0.0006324955933199667,                                       0.00013526723517688074,                                      0.9598801586157232, 29351.62789357578, 8976.743345668945, 38328.37123924473, 0.0005638940017527316
                            1.7102768122681935,                            0.3428035800085183,                                       0.00012346753830578438,                                         0.043258664065689435,                                      0.4097750208988457, 29352.09751285053,  8125.32875195403, 37477.42626480456, 0.0009018836931273708
                            1.7088506669757553,                             0.341719590985794,                                         0.047302128386581606,                                           0.5535166424313827,                                       0.260317321142735, 29352.76373958543,25.873704151692557,29378.637443737123, 0.0007107870172987018
                            1.7094735044832812,                           0.34242856217260254,                                       0.00013550370492895154,                                        4.896367540128403e-06,                                      0.7689835380173524,29352.837245315797, 211615.8266799191, 240968.6639252349, 0.0007650020867245206
                             1.709263657259271,                           0.34216645449316396,                                          0.20292434424418035,                                         0.016389818787095646,                                      0.3036258700959682,29352.811786681603, 68.86398641183612, 29421.67577309344, 0.0007457720029162264
                            1.7089823658750491,                            0.3417979427049305,                                       3.0343197830967036e-05,                                       1.8890691310040416e-05,                                       0.939123240487021,29352.820556593277, 85895.36635628137,115248.18691287465, 0.0007523411206987625
                            1.7094416057566693,                           0.34233606335163463,                                        9.555746101904921e-05,                                       1.9542167054700616e-05,                                      0.5570831475050102,29352.822818929482,61639.226289171136, 90992.04910810062, 0.0007540450960108358
                            1.7092335587267518,                           0.34180881541877317,                                       0.00011244626154617088,                                        0.0001054096654907357,                                      0.9106196950795424,29352.750080099806,18382.858598426996,  47735.6086785268, 0.0007011440412342895
                            1.7093032980506038,                           0.34184618486613166,                                       4.0236454256602676e-05,                                       0.00038115146594099063,                                      0.3303948719528126,29352.780687060465, 27479.63874795725, 56832.41943501771, 0.0007229357166454444
                             1.709311841124507,                           0.34226746209818315,                                        0.0018002267234736116,                                        0.0005160231473790967,                                      0.9410976634061738,29352.809035533508,2496.3048431482835, 31849.11387868179, 0.0007437230934102854
                            1.7092960969024307,                            0.3420865298056233,                                        0.0028425907517080446,                                         0.022894784972632455,                                     0.36389200373115393, 29352.86440401385, 398.3930648615305, 29751.25746887538, 0.0007860632497565406
                             1.717648653833026,                            0.3479218314807651,                                        8.655633040483027e-05,                                           0.3560053495167285,                                      0.1788826817461765, 29353.16921341435,11558.853158351372, 40912.02237176572, 0.0010661898239479608
                             1.709156314701794,                           0.34218771045727175,                                            2.97410205537e-05,                                        0.0004502424538161504,                                      0.5821312039415677, 29352.80060849118, 35847.54192862179, 65200.34253711297, 0.0007374820411611422
                             1.709448637723121,                           0.34229597471282325,                                          0.01133542280966977,                                         0.021526136710287035,                                      0.7118304498478693,29352.845487153318,137.59563207655566,29490.441119229872,  0.000771333163641752
                            1.7102061211688782,                            0.3432549841405308,                                        0.0002772775896651375,                                          0.01029844879834557,                                      0.8632560608874916,29352.376528228557, 3706.509420356951, 33058.88594858551,0.00048258712495191907
                             1.706926280669978,                           0.33884289588824473,                                        3.804935692288048e-05,                                        0.0002496633680401861,                                      0.4385837886193378, 29352.80528536984, 30289.99771162199, 59642.80299699183, 0.0007409392333137855
                            1.7089569586011066,                           0.34195056800750917,                                          0.00018987639300102,                                       2.8397132515364536e-05,                                      0.7412730980842936,29352.754063606695,40484.331707372854, 69837.08577097955, 0.0007039426237384755
                            1.7093101817972391,                            0.3419196026425939,                                       0.00029683695497392446,                                        0.0011010046472616308,                                      0.4964121001012825,29352.775065167603, 4280.038820588285, 33632.81388575589, 0.0007188828525585668
                            1.7093752739224963,                            0.3421979721801881,                                        0.0025643774400181552,                                       1.7087768509707428e-05,                                     0.37276274305700663,29352.831497476574, 58914.27251819717, 88267.10401567374,  0.000760617590485803
                            1.7093638880482322,                            0.3421122929581888,                                          0.00379154635103518,                                       1.0280748674909518e-05,                                      0.7627397934872016, 29352.77202829757, 97535.84829214134, 126888.6203204389, 0.0007167030103912522
                            1.7094796294660064,                            0.3426211256599986,                                       3.1125705764145006e-05,                                           0.8362602903903191,                                      0.3967966845266818,29352.784731292326,32131.900029532644,61484.684760824966, 0.0007258653563818969
                             1.709261825918786,                           0.34177218503929857,                                       0.00010273280524540396,                                        0.0004697350683991572,                                     0.35009268028842866,29352.781676095317, 11865.77454175019, 41218.55621784551, 0.0007236510789657496
                            1.7097059833044117,                            0.3424491610103435,                                        0.0004322998883702092,                                        0.0070776598947644934,                                      0.7984255994054372,29351.825979201883,2457.4187962584992, 31809.24477546038, 0.0002782757274881214
                            1.7088967728392088,                            0.3417759568945334,                                         0.023256499764535556,                                        0.0021372743679881085,                                    0.040535121680775776,29352.774732282935, 513.8102720985088,29866.585004381443,  0.000718643587304399
                            1.7089853768605179,                            0.3420246912150086,                                          0.13587999682408392,                                         0.006392400703284197,                                     0.11866088176529088,29352.638773836366,166.71895075286753,29519.357724589234, 0.0006272888260258569
                            1.7092198022912028,                           0.34208834276084915,                                         0.008472254432790217,                                          0.06528252644918613,                                       0.670897698671568,29352.810166298892,136.27359425872214,29489.083760557613, 0.0007445645453923268
                            1.7096374257951514,                            0.3422392238971517,                                         0.056249937891839255,                                           1.0021621279726463,                                     0.08500099965320795,29351.618732962143,21.697572703602994,29373.316305665747,0.00022618793124693496
                            1.7110600176365276,                            0.3439601727902279,                                       0.00048793832057887165,                                            0.726472741675546,                                     0.12777342796478552,29351.484612289987,2053.7231886159166,31405.207800905904,0.00019779784726898578
                            1.7081414736344187,                            0.3413615512139383,                                          0.17141230395972967,                                         0.010522846897168592,                                      0.2776972835725278,29352.150628021678,103.79464932912082,  29455.9452773508,0.00038500690432867853
                            1.7092034155314626,                           0.34232389579169265,                                          0.06533545440120787,                                         0.004505853256299608,                                      0.5651090677154836, 29352.69139904242,240.16038359680235, 29592.85178263922,   0.00066118407997769
                            1.7091389541896982,                             0.341784953754402,                                       1.3664894645553826e-06,                                        0.0006743237372041422,                                      0.7479040688458292,29352.750545815714, 733288.0956457347, 762640.8461915504, 0.0007014706512158656
                            1.7106898234444137,                           0.34355684928808794,                                        0.0011564779905828962,                                        0.0009328351454052842,                                     0.11334759567622982, 29352.34095938172,1939.6058662159196, 31291.94682559764, 0.0004657237408274978
                            1.7098370164611534,                            0.3430638951848548,                                       0.00015703780273536235,                                       4.4513233893347357e-05,                                     0.18671303767417452,29351.396492917454,28836.037546428866, 58187.43403934632,0.00018111390871257743
                            1.7108346639321534,                            0.3439278885917784,                                        4.403332794183571e-06,                                        1.958793372988012e-05,                                      0.3210874433465995,29352.525147382294, 278155.4536976216, 307507.9788450039,  0.000559912559654681
                            1.7095314693312802,                            0.3422540921828588,                                          0.20006958207797035,                                        0.0046176588796037095,                                     0.14978353216510787,29352.758268690144,224.48002205679208,29577.238290746936, 0.0007069089937602563
                            1.7106009125324617,                           0.34334179215834737,                                       2.2270932941442703e-06,                                         0.030333207721349637,                                      0.5638862284821896,29351.985036578415,  449051.645079845, 478403.6301164234, 0.0003262519136407168
